328 1660182694 2,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182695 2,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182696 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182697 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182698 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182699 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182700 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182701 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182702 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182703 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182704 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182705 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182706 3,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182707 3,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182708 3,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182709 3,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182710 3,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182711 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182712 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182713 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182714 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182715 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182716 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182717 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182718 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182719 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182720 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182721 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182722 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182723 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182724 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182725 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182726 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182727 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182728 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182729 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182730 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182731 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182732 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182733 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182734 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182735 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182736 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182737 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182738 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182739 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182740 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182741 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182742 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182743 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182744 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182745 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182746 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182747 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182748 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182749 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182750 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182751 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182752 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182753 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182754 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182755 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182756 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182757 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182758 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182759 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182760 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182761 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182762 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182763 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182764 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182765 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182766 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182767 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182768 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182769 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182770 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182771 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182772 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182773 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182774 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182775 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182776 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182777 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182778 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182779 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182780 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182781 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182782 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182783 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182784 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182785 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182786 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182787 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182788 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182789 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182790 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182791 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182792 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182793 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182794 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182795 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182796 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182797 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182798 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182799 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182800 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182806 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182807 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182808 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182809 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182810 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182811 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182812 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182813 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182814 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182815 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182816 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182817 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182818 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182819 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182820 3,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182821 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182822 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182823 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182824 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182825 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182826 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182827 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182828 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182829 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182830 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182831 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182832 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182833 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182834 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182835 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182836 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182837 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182838 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182839 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182840 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182841 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182842 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182843 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182844 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182845 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182846 2,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182847 2,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182848 2,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182849 2,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182850 2,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182851 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182852 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182853 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182854 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182855 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182856 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182857 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182858 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182859 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182860 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182861 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182862 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182863 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182864 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182865 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182866 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182867 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182868 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182869 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182870 2,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182871 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182872 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182873 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182874 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182875 1,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182876 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182877 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182878 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182879 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182880 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182881 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182882 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182883 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182884 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182885 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182886 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182887 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182888 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182889 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182890 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182891 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182892 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182893 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182894 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182895 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182896 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182897 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182898 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182899 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182900 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182901 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182902 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182903 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182904 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182905 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182906 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182907 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182908 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182909 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182910 3,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182911 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182912 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182913 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182914 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182915 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182916 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182917 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182918 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182919 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182920 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182921 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182922 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182923 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182924 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182925 2,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182926 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182927 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182928 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182929 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182930 0,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182931 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182932 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182933 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182934 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182935 1,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182936 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182937 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182938 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182939 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182940 1,800000 -1,000000 -101,000000 0,000000 0,000000
328 1660182941 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182942 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182943 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182944 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182945 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182946 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182947 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182948 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182949 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182950 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182951 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182952 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182953 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182954 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182955 0,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182956 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182957 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182958 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182959 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182960 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182961 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182962 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182963 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182964 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182965 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182966 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182967 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182968 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182969 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182970 1,400000 -1,000000 -101,000000 0,000000 0,000000
328 1660182971 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182972 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182973 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182974 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182975 2,000000 -1,000000 -101,000000 0,000000 0,000000
328 1660182976 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182977 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182978 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182979 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182980 2,200000 -1,000000 -101,000000 0,000000 0,000000
328 1660182981 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182982 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182983 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182984 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182985 0,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182986 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182987 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182988 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182989 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182990 1,600000 -1,000000 -101,000000 0,000000 0,000000
328 1660182991 0,800000 -1,000000 -101,000000 0,000000 0,000000
