337 1660179437 11699,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179438 11699,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179439 11699,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179440 11699,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179441 6198,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179442 6198,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179443 6198,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179444 6198,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179445 6198,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179446 4816,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179447 4816,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179448 4816,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179449 4816,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179450 4816,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179451 17313,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179452 17313,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179453 17313,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179454 17313,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179455 17313,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179456 2035,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179457 2035,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179458 2035,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179459 2035,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179460 2035,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179461 5642,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179462 5642,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179463 5642,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179464 5642,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179465 5642,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179466 8697,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179467 8697,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179468 8697,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179469 8697,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179470 8697,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179471 18205,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179472 18205,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179473 18205,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179474 18205,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179475 18205,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179476 11932,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179477 11932,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179478 11932,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179479 11932,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179480 11932,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179481 7312,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179482 7312,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179483 7312,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179484 7312,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179485 7312,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179486 5541,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179487 5541,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179488 5541,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179489 5541,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179490 5541,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179491 10579,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179492 10579,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179493 10579,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179494 10579,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179495 10579,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179496 1886,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179497 1886,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179498 1886,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179499 1886,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179500 1886,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179501 8982,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179502 8982,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179503 8982,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179504 8982,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179505 8982,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179506 14134,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179507 14134,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179508 14134,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179509 14134,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179510 14134,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179511 7168,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179512 7168,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179513 7168,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179514 7168,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179515 7168,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179516 9077,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179517 9077,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179518 9077,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179519 9077,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179520 9077,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179521 6659,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179522 6659,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179523 6659,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179524 6659,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179525 6659,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179526 16077,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179527 16077,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179528 16077,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179529 16077,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179530 16077,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179531 8328,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179532 8328,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179533 8328,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179534 8328,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179535 8328,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179536 9905,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179537 9905,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179538 9905,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179539 9905,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179540 9905,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179541 11157,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179542 11157,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179543 11157,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179544 11157,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179545 11157,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179546 7168,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179547 7168,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179548 7168,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179549 7168,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179610 3704,200000 -1,000000 3704,200000 3704,200000 13721097,640000
337 1660179609 3704,200000 -1,000000 3704,200000 3704,200000 13721097,640000
337 1660179608 3704,200000 -1,000000 3704,200000 3704,200000 13721097,640000
337 1660179607 3704,200000 -1,000000 3704,200000 3704,200000 13721097,640000
337 1660179606 3704,200000 -1,000000 3704,200000 3704,200000 13721097,640000
337 1660179605 6197,600000 -1,000000 6197,600000 6197,600000 38410245,760000
337 1660179604 6197,600000 -1,000000 6197,600000 6197,600000 38410245,760000
337 1660179603 6197,600000 -1,000000 6197,600000 6197,600000 38410245,760000
337 1660179602 6197,600000 -1,000000 6197,600000 6197,600000 38410245,760000
337 1660179601 6197,600000 -1,000000 6197,600000 6197,600000 38410245,760000
337 1660179600 14503,600000 -1,000000 14503,600000 14503,600000 210354412,960000
337 1660179599 14503,600000 -1,000000 14503,600000 14503,600000 210354412,960000
337 1660179598 14503,600000 -1,000000 14503,600000 14503,600000 210354412,960000
337 1660179597 14503,600000 -1,000000 14503,600000 14503,600000 210354412,960000
337 1660179596 14503,600000 -1,000000 14503,600000 14503,600000 210354412,960000
337 1660179595 6947,000000 -1,000000 6947,000000 6947,000000 48260809,000000
337 1660179594 6947,000000 -1,000000 6947,000000 6947,000000 48260809,000000
337 1660179593 6947,000000 -1,000000 6947,000000 6947,000000 48260809,000000
337 1660179592 6947,000000 -1,000000 6947,000000 6947,000000 48260809,000000
337 1660179591 6947,000000 -1,000000 6947,000000 6947,000000 48260809,000000
337 1660179590 7774,400000 -1,000000 7774,400000 7774,400000 60441295,360000
337 1660179589 7774,400000 -1,000000 7774,400000 7774,400000 60441295,360000
337 1660179588 7774,400000 -1,000000 7774,400000 7774,400000 60441295,360000
337 1660179587 7774,400000 -1,000000 7774,400000 7774,400000 60441295,360000
337 1660179586 7774,400000 -1,000000 7774,400000 7774,400000 60441295,360000
337 1660179585 8035,000000 -1,000000 8035,000000 8035,000000 64561225,000000
337 1660179584 8035,000000 -1,000000 8035,000000 8035,000000 64561225,000000
337 1660179583 8035,000000 -1,000000 8035,000000 8035,000000 64561225,000000
337 1660179582 8035,000000 -1,000000 8035,000000 8035,000000 64561225,000000
337 1660179581 8035,000000 -1,000000 8035,000000 8035,000000 64561225,000000
337 1660179580 7120,400000 -1,000000 7120,400000 7120,400000 50700096,160000
337 1660179579 7120,400000 -1,000000 7120,400000 7120,400000 50700096,160000
337 1660179578 7120,400000 -1,000000 7120,400000 7120,400000 50700096,160000
337 1660179577 7120,400000 -1,000000 7120,400000 7120,400000 50700096,160000
337 1660179576 7120,400000 -1,000000 7120,400000 7120,400000 50700096,160000
337 1660179575 5423,600000 -1,000000 5423,600000 5423,600000 29415436,960000
337 1660179574 5423,600000 -1,000000 5423,600000 5423,600000 29415436,960000
337 1660179573 5423,600000 -1,000000 5423,600000 5423,600000 29415436,960000
337 1660179572 5423,600000 -1,000000 5423,600000 5423,600000 29415436,960000
337 1660179571 5423,600000 -1,000000 5423,600000 5423,600000 29415436,960000
337 1660179570 5420,600000 -1,000000 5420,600000 5420,600000 29382904,360000
337 1660179569 5420,600000 -1,000000 5420,600000 5420,600000 29382904,360000
337 1660179568 5420,600000 -1,000000 5420,600000 5420,600000 29382904,360000
337 1660179567 5420,600000 -1,000000 5420,600000 5420,600000 29382904,360000
337 1660179566 5420,600000 -1,000000 5420,600000 5420,600000 29382904,360000
337 1660179565 13632,600000 -1,000000 13632,600000 13632,600000 185847782,760000
337 1660179564 13632,600000 -1,000000 13632,600000 13632,600000 185847782,760000
337 1660179563 13632,600000 -1,000000 13632,600000 13632,600000 185847782,760000
337 1660179562 13632,600000 -1,000000 13632,600000 13632,600000 185847782,760000
337 1660179561 13632,600000 -1,000000 13632,600000 13632,600000 185847782,760000
337 1660179560 5032,200000 -1,000000 5032,200000 5032,200000 25323036,840000
337 1660179559 5032,200000 -1,000000 5032,200000 5032,200000 25323036,840000
337 1660179558 5032,200000 -1,000000 5032,200000 5032,200000 25323036,840000
337 1660179557 5032,200000 -1,000000 5032,200000 5032,200000 25323036,840000
337 1660179556 5032,200000 -1,000000 5032,200000 5032,200000 25323036,840000
337 1660179555 9003,800000 -1,000000 9003,800000 9003,800000 81068414,440000
337 1660179554 9003,800000 -1,000000 9003,800000 9003,800000 81068414,440000
337 1660179553 9003,800000 -1,000000 9003,800000 9003,800000 81068414,440000
337 1660179552 9003,800000 -1,000000 9003,800000 9003,800000 81068414,440000
337 1660179551 9003,800000 -1,000000 9003,800000 9003,800000 81068414,440000
337 1660179550 7168,800000 -1,000000 7168,800000 7168,800000 51391693,440000
337 1660179550 7168,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179551 9003,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179552 9003,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179553 9003,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179554 9003,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179555 9003,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179556 5032,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179557 5032,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179558 5032,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179559 5032,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179560 5032,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179561 13632,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179562 13632,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179563 13632,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179564 13632,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179565 13632,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179566 5420,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179567 5420,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179568 5420,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179569 5420,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179570 5420,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179571 5423,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179572 5423,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179573 5423,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179574 5423,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179575 5423,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179576 7120,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179577 7120,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179578 7120,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179579 7120,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179580 7120,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179581 8035,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179582 8035,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179583 8035,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179584 8035,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179585 8035,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179586 7774,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179587 7774,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179588 7774,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179589 7774,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179590 7774,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179591 6947,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179592 6947,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179593 6947,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179594 6947,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179595 6947,000000 -1,000000 -101,000000 0,000000 0,000000
337 1660179596 14503,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179597 14503,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179598 14503,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179599 14503,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179600 14503,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179601 6197,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179602 6197,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179603 6197,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179604 6197,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179605 6197,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179606 3704,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179607 3704,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179608 3704,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179609 3704,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179610 3704,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179611 9006,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179612 9006,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179613 9006,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179614 9006,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179615 9006,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179616 14183,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179617 14183,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179618 14183,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179619 14183,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179620 14183,400000 -1,000000 -101,000000 0,000000 0,000000
337 1660179621 4625,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179622 4625,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179623 4625,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179624 4625,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179625 4625,200000 -1,000000 -101,000000 0,000000 0,000000
337 1660179626 6296,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179627 6296,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179628 6296,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179629 6296,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179630 6296,600000 -1,000000 -101,000000 0,000000 0,000000
337 1660179631 17962,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179632 17962,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179633 17962,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179634 17962,800000 -1,000000 -101,000000 0,000000 0,000000
337 1660179635 17962,800000 -1,000000 -101,000000 0,000000 0,000000
